

============================== EXP at 2026-05-03 01:29:48 ==============================
dev | avg_loss: 3.1082763671875 | {'exact_match': 0.0, 'rougeL': 7.2567} | threshold: 0.0
train | epoch   1 | Iter:   1400/  3570 | global iter:   1400/  3570 | loss: 3.4241 | ds_loss: 1.1555 | lr: 6.6651e-05 | scale:  2048.0000 | micro time: 2.593 | step time: 2.586
train | epoch   1 | Iter:   1410/  3570 | global iter:   1410/  3570 | loss: 3.5103 | ds_loss: 1.2214 | lr: 6.6236e-05 | scale:  2048.0000 | micro time: 2.588 | step time: 2.808
train | epoch   1 | Iter:   1420/  3570 | global iter:   1420/  3570 | loss: 3.5102 | ds_loss: 1.1458 | lr: 6.5819e-05 | scale:  2048.0000 | micro time: 2.587 | step time: 3.001
dev | avg_loss: 4.599365234375 | {'exact_match': 2.5, 'rougeL': 21.7721} | threshold: 0.1
train | epoch   1 | Iter:   1430/  3570 | global iter:   1430/  3570 | loss: 3.4732 | ds_loss: 1.1678 | lr: 6.5402e-05 | scale:  2048.0000 | micro time: 1.923 | step time: 2.960
train | epoch   2 | Iter:   1440/  3570 | global iter:   1440/  3570 | loss: 3.3187 | ds_loss: 1.1149 | lr: 6.4983e-05 | scale:  2048.0000 | micro time: 2.460 | step time: 2.788
train | epoch   2 | Iter:   1450/  3570 | global iter:   1450/  3570 | loss: 3.2791 | ds_loss: 1.0662 | lr: 6.4563e-05 | scale:  2048.0000 | micro time: 2.584 | step time: 2.582
train | epoch   2 | Iter:   1460/  3570 | global iter:   1460/  3570 | loss: 3.3174 | ds_loss: 1.1089 | lr: 6.4142e-05 | scale:  2048.0000 | micro time: 2.567 | step time: 2.781
train | epoch   2 | Iter:   1470/  3570 | global iter:   1470/  3570 | loss: 3.3892 | ds_loss: 1.1494 | lr: 6.3719e-05 | scale:  2048.0000 | micro time: 2.574 | step time: 2.783
train | epoch   2 | Iter:   1480/  3570 | global iter:   1480/  3570 | loss: 3.4754 | ds_loss: 1.2044 | lr: 6.3296e-05 | scale:  2048.0000 | micro time: 2.579 | step time: 2.411
train | epoch   2 | Iter:   1490/  3570 | global iter:   1490/  3570 | loss: 3.3832 | ds_loss: 1.1379 | lr: 6.2872e-05 | scale:  2048.0000 | micro time: 2.582 | step time: 2.806
train | epoch   2 | Iter:   1500/  3570 | global iter:   1500/  3570 | loss: 3.3093 | ds_loss: 1.1012 | lr: 6.2447e-05 | scale:  2048.0000 | micro time: 2.559 | step time: 2.544
train | epoch   2 | Iter:   1510/  3570 | global iter:   1510/  3570 | loss: 3.4352 | ds_loss: 1.1575 | lr: 6.2020e-05 | scale:  2048.0000 | micro time: 2.581 | step time: 2.782
train | epoch   2 | Iter:   1520/  3570 | global iter:   1520/  3570 | loss: 3.2374 | ds_loss: 1.0437 | lr: 6.1593e-05 | scale:  2048.0000 | micro time: 2.601 | step time: 2.978
train | epoch   2 | Iter:   1530/  3570 | global iter:   1530/  3570 | loss: 3.2490 | ds_loss: 1.0719 | lr: 6.1165e-05 | scale:  2048.0000 | micro time: 2.590 | step time: 2.400
train | epoch   2 | Iter:   1540/  3570 | global iter:   1540/  3570 | loss: 3.5085 | ds_loss: 1.2006 | lr: 6.0736e-05 | scale:  2048.0000 | micro time: 2.594 | step time: 2.587
train | epoch   2 | Iter:   1550/  3570 | global iter:   1550/  3570 | loss: 3.3586 | ds_loss: 1.1186 | lr: 6.0306e-05 | scale:  2048.0000 | micro time: 2.592 | step time: 2.750
train | epoch   2 | Iter:   1560/  3570 | global iter:   1560/  3570 | loss: 3.4374 | ds_loss: 1.1606 | lr: 5.9876e-05 | scale:  2048.0000 | micro time: 2.580 | step time: 2.582
train | epoch   2 | Iter:   1570/  3570 | global iter:   1570/  3570 | loss: 3.3322 | ds_loss: 1.1184 | lr: 5.9444e-05 | scale:  2048.0000 | micro time: 2.535 | step time: 2.530
train | epoch   2 | Iter:   1580/  3570 | global iter:   1580/  3570 | loss: 3.2641 | ds_loss: 1.0538 | lr: 5.9012e-05 | scale:  2048.0000 | micro time: 2.549 | step time: 2.726
train | epoch   2 | Iter:   1590/  3570 | global iter:   1590/  3570 | loss: 3.3654 | ds_loss: 1.1285 | lr: 5.8579e-05 | scale:  2048.0000 | micro time: 2.574 | step time: 2.406
train | epoch   2 | Iter:   1600/  3570 | global iter:   1600/  3570 | loss: 3.2371 | ds_loss: 1.0518 | lr: 5.8146e-05 | scale:  2048.0000 | micro time: 2.608 | step time: 2.543
train | epoch   2 | Iter:   1610/  3570 | global iter:   1610/  3570 | loss: 3.3427 | ds_loss: 1.1085 | lr: 5.7712e-05 | scale:  2048.0000 | micro time: 2.626 | step time: 2.438
train | epoch   2 | Iter:   1620/  3570 | global iter:   1620/  3570 | loss: 3.3404 | ds_loss: 1.1317 | lr: 5.7277e-05 | scale:  2048.0000 | micro time: 2.574 | step time: 2.564
train | epoch   2 | Iter:   1630/  3570 | global iter:   1630/  3570 | loss: 3.2821 | ds_loss: 1.0716 | lr: 5.6842e-05 | scale:  2048.0000 | micro time: 2.588 | step time: 2.575
train | epoch   2 | Iter:   1640/  3570 | global iter:   1640/  3570 | loss: 3.4076 | ds_loss: 1.1804 | lr: 5.6406e-05 | scale:  2048.0000 | micro time: 2.549 | step time: 2.584
train | epoch   2 | Iter:   1650/  3570 | global iter:   1650/  3570 | loss: 3.2988 | ds_loss: 1.0770 | lr: 5.5970e-05 | scale:  2048.0000 | micro time: 2.590 | step time: 2.422
train | epoch   2 | Iter:   1660/  3570 | global iter:   1660/  3570 | loss: 3.2484 | ds_loss: 1.0402 | lr: 5.5533e-05 | scale:  2048.0000 | micro time: 2.485 | step time: 2.789
train | epoch   2 | Iter:   1670/  3570 | global iter:   1670/  3570 | loss: 3.4133 | ds_loss: 1.1630 | lr: 5.5096e-05 | scale:  2048.0000 | micro time: 2.549 | step time: 2.574
train | epoch   2 | Iter:   1680/  3570 | global iter:   1680/  3570 | loss: 3.3750 | ds_loss: 1.1300 | lr: 5.4659e-05 | scale:  2048.0000 | micro time: 2.585 | step time: 2.585
train | epoch   2 | Iter:   1690/  3570 | global iter:   1690/  3570 | loss: 3.4011 | ds_loss: 1.1363 | lr: 5.4221e-05 | scale:  2048.0000 | micro time: 2.588 | step time: 2.572
train | epoch   2 | Iter:   1700/  3570 | global iter:   1700/  3570 | loss: 3.2659 | ds_loss: 1.0744 | lr: 5.3783e-05 | scale:  2048.0000 | micro time: 1.799 | step time: 2.691
train | epoch   2 | Iter:   1710/  3570 | global iter:   1710/  3570 | loss: 3.3932 | ds_loss: 1.1671 | lr: 5.3344e-05 | scale:  2048.0000 | micro time: 2.584 | step time: 2.477
train | epoch   2 | Iter:   1720/  3570 | global iter:   1720/  3570 | loss: 3.1484 | ds_loss: 0.9920 | lr: 5.2906e-05 | scale:  2048.0000 | micro time: 2.714 | step time: 2.597
train | epoch   2 | Iter:   1730/  3570 | global iter:   1730/  3570 | loss: 3.3395 | ds_loss: 1.0832 | lr: 5.2467e-05 | scale:  2048.0000 | micro time: 2.637 | step time: 2.612
train | epoch   2 | Iter:   1740/  3570 | global iter:   1740/  3570 | loss: 3.4198 | ds_loss: 1.1584 | lr: 5.2027e-05 | scale:  2048.0000 | micro time: 2.587 | step time: 2.544
train | epoch   2 | Iter:   1750/  3570 | global iter:   1750/  3570 | loss: 3.2188 | ds_loss: 1.0706 | lr: 5.1588e-05 | scale:  2048.0000 | micro time: 2.532 | step time: 2.972
train | epoch   2 | Iter:   1760/  3570 | global iter:   1760/  3570 | loss: 3.3646 | ds_loss: 1.1390 | lr: 5.1149e-05 | scale:  2048.0000 | micro time: 2.581 | step time: 2.598
train | epoch   2 | Iter:   1770/  3570 | global iter:   1770/  3570 | loss: 3.2867 | ds_loss: 1.1069 | lr: 5.0709e-05 | scale:  2048.0000 | micro time: 2.564 | step time: 2.557
train | epoch   2 | Iter:   1780/  3570 | global iter:   1780/  3570 | loss: 3.3200 | ds_loss: 1.1091 | lr: 5.0270e-05 | scale:  2048.0000 | micro time: 2.542 | step time: 2.548
train | epoch   2 | Iter:   1790/  3570 | global iter:   1790/  3570 | loss: 3.2067 | ds_loss: 1.0180 | lr: 4.9830e-05 | scale:  2048.0000 | micro time: 2.586 | step time: 2.765
train | epoch   2 | Iter:   1800/  3570 | global iter:   1800/  3570 | loss: 3.0090 | ds_loss: 0.9004 | lr: 4.9391e-05 | scale:  2048.0000 | micro time: 4.702 | step time: 2.909
train | epoch   2 | Iter:   1810/  3570 | global iter:   1810/  3570 | loss: 3.4359 | ds_loss: 1.1765 | lr: 4.8951e-05 | scale:  2048.0000 | micro time: 2.577 | step time: 2.558
train | epoch   2 | Iter:   1820/  3570 | global iter:   1820/  3570 | loss: 3.2922 | ds_loss: 1.0791 | lr: 4.8512e-05 | scale:  2048.0000 | micro time: 2.597 | step time: 2.629
train | epoch   2 | Iter:   1830/  3570 | global iter:   1830/  3570 | loss: 3.3785 | ds_loss: 1.1399 | lr: 4.8073e-05 | scale:  2048.0000 | micro time: 2.538 | step time: 2.782
train | epoch   2 | Iter:   1840/  3570 | global iter:   1840/  3570 | loss: 3.4106 | ds_loss: 1.1482 | lr: 4.7633e-05 | scale:  2048.0000 | micro time: 2.457 | step time: 2.549
train | epoch   2 | Iter:   1850/  3570 | global iter:   1850/  3570 | loss: 3.4177 | ds_loss: 1.1559 | lr: 4.7194e-05 | scale:  2048.0000 | micro time: 2.564 | step time: 2.556
train | epoch   2 | Iter:   1860/  3570 | global iter:   1860/  3570 | loss: 3.4536 | ds_loss: 1.1756 | lr: 4.6756e-05 | scale:  2048.0000 | micro time: 2.547 | step time: 2.558
train | epoch   2 | Iter:   1870/  3570 | global iter:   1870/  3570 | loss: 3.4055 | ds_loss: 1.1327 | lr: 4.6317e-05 | scale:  2048.0000 | micro time: 1.990 | step time: 2.580
train | epoch   2 | Iter:   1880/  3570 | global iter:   1880/  3570 | loss: 3.3692 | ds_loss: 1.1288 | lr: 4.5879e-05 | scale:  2048.0000 | micro time: 2.577 | step time: 2.568
train | epoch   2 | Iter:   1890/  3570 | global iter:   1890/  3570 | loss: 3.3803 | ds_loss: 1.1458 | lr: 4.5441e-05 | scale:  2048.0000 | micro time: 2.533 | step time: 2.765
train | epoch   2 | Iter:   1900/  3570 | global iter:   1900/  3570 | loss: 3.3556 | ds_loss: 1.1184 | lr: 4.5004e-05 | scale:  2048.0000 | micro time: 2.600 | step time: 2.585
train | epoch   2 | Iter:   1910/  3570 | global iter:   1910/  3570 | loss: 3.2773 | ds_loss: 1.0996 | lr: 4.4567e-05 | scale:  2048.0000 | micro time: 2.638 | step time: 2.967
train | epoch   2 | Iter:   1920/  3570 | global iter:   1920/  3570 | loss: 3.3884 | ds_loss: 1.1448 | lr: 4.4130e-05 | scale:  2048.0000 | micro time: 2.604 | step time: 2.558
train | epoch   2 | Iter:   1930/  3570 | global iter:   1930/  3570 | loss: 3.2107 | ds_loss: 1.0374 | lr: 4.3694e-05 | scale:  2048.0000 | micro time: 2.610 | step time: 2.628
train | epoch   2 | Iter:   1940/  3570 | global iter:   1940/  3570 | loss: 3.3739 | ds_loss: 1.1510 | lr: 4.3258e-05 | scale:  2048.0000 | micro time: 2.567 | step time: 2.562
train | epoch   2 | Iter:   1950/  3570 | global iter:   1950/  3570 | loss: 3.3264 | ds_loss: 1.1196 | lr: 4.2823e-05 | scale:  2048.0000 | micro time: 2.577 | step time: 2.565
train | epoch   2 | Iter:   1960/  3570 | global iter:   1960/  3570 | loss: 3.3335 | ds_loss: 1.1097 | lr: 4.2388e-05 | scale:  2048.0000 | micro time: 2.558 | step time: 2.579
train | epoch   2 | Iter:   1970/  3570 | global iter:   1970/  3570 | loss: 3.3508 | ds_loss: 1.1045 | lr: 4.1954e-05 | scale:  2048.0000 | micro time: 4.971 | step time: 2.811
train | epoch   2 | Iter:   1980/  3570 | global iter:   1980/  3570 | loss: 3.3445 | ds_loss: 1.0954 | lr: 4.1521e-05 | scale:  2048.0000 | micro time: 1.752 | step time: 2.669
train | epoch   2 | Iter:   1990/  3570 | global iter:   1990/  3570 | loss: 3.3814 | ds_loss: 1.1312 | lr: 4.1088e-05 | scale:  2048.0000 | micro time: 2.591 | step time: 2.590
train | epoch   2 | Iter:   2000/  3570 | global iter:   2000/  3570 | loss: 3.2805 | ds_loss: 1.0668 | lr: 4.0656e-05 | scale:  2048.0000 | micro time: 2.593 | step time: 2.587
train | epoch   2 | Iter:   2010/  3570 | global iter:   2010/  3570 | loss: 3.2350 | ds_loss: 1.0568 | lr: 4.0224e-05 | scale:  4096.0000 | micro time: 2.592 | step time: 2.564
train | epoch   2 | Iter:   2020/  3570 | global iter:   2020/  3570 | loss: 3.1818 | ds_loss: 1.0044 | lr: 3.9794e-05 | scale:  4096.0000 | micro time: 2.516 | step time: 3.044
train | epoch   2 | Iter:   2030/  3570 | global iter:   2030/  3570 | loss: 3.2703 | ds_loss: 1.1109 | lr: 3.9364e-05 | scale:  4096.0000 | micro time: 2.576 | step time: 2.563
train | epoch   2 | Iter:   2040/  3570 | global iter:   2040/  3570 | loss: 3.4322 | ds_loss: 1.1878 | lr: 3.8935e-05 | scale:  4096.0000 | micro time: 2.557 | step time: 2.436
train | epoch   2 | Iter:   2050/  3570 | global iter:   2050/  3570 | loss: 3.2330 | ds_loss: 1.0960 | lr: 3.8507e-05 | scale:  4096.0000 | micro time: 2.458 | step time: 2.566
train | epoch   2 | Iter:   2060/  3570 | global iter:   2060/  3570 | loss: 3.4010 | ds_loss: 1.1730 | lr: 3.8080e-05 | scale:  4096.0000 | micro time: 2.582 | step time: 2.585
train | epoch   2 | Iter:   2070/  3570 | global iter:   2070/  3570 | loss: 3.2560 | ds_loss: 1.1000 | lr: 3.7653e-05 | scale:  4096.0000 | micro time: 2.585 | step time: 2.586
train | epoch   2 | Iter:   2080/  3570 | global iter:   2080/  3570 | loss: 3.5215 | ds_loss: 1.1927 | lr: 3.7228e-05 | scale:  4096.0000 | micro time: 2.616 | step time: 2.587
train | epoch   2 | Iter:   2090/  3570 | global iter:   2090/  3570 | loss: 3.2792 | ds_loss: 1.0861 | lr: 3.6804e-05 | scale:  4096.0000 | micro time: 2.578 | step time: 2.842
train | epoch   2 | Iter:   2100/  3570 | global iter:   2100/  3570 | loss: 3.4318 | ds_loss: 1.1664 | lr: 3.6381e-05 | scale:  4096.0000 | micro time: 2.590 | step time: 2.434
train | epoch   2 | Iter:   2110/  3570 | global iter:   2110/  3570 | loss: 3.2990 | ds_loss: 1.0778 | lr: 3.5958e-05 | scale:  4096.0000 | micro time: 2.568 | step time: 2.582
train | epoch   2 | Iter:   2120/  3570 | global iter:   2120/  3570 | loss: 3.3284 | ds_loss: 1.0968 | lr: 3.5537e-05 | scale:  4096.0000 | micro time: 2.492 | step time: 2.573
train | epoch   2 | Iter:   2130/  3570 | global iter:   2130/  3570 | loss: 3.4128 | ds_loss: 1.2039 | lr: 3.5117e-05 | scale:  4096.0000 | micro time: 2.463 | step time: 2.491
train | epoch   2 | Iter:   2140/  3570 | global iter:   2140/  3570 | loss: 3.2999 | ds_loss: 1.0566 | lr: 3.4698e-05 | scale:  4096.0000 | micro time: 2.565 | step time: 2.772
dev | avg_loss: 4.8046875 | {'exact_match': 3.4, 'rougeL': 23.3373} | threshold: 0.1
train | epoch   3 | Iter:   2150/  3570 | global iter:   2150/  3570 | loss: 3.2735 | ds_loss: 1.0997 | lr: 3.4281e-05 | scale:  4096.0000 | micro time: 1.411 | step time: 1.612
train | epoch   3 | Iter:   2160/  3570 | global iter:   2160/  3570 | loss: 3.2682 | ds_loss: 1.0967 | lr: 3.3864e-05 | scale:  4096.0000 | micro time: 1.419 | step time: 1.401
train | epoch   3 | Iter:   2170/  3570 | global iter:   2170/  3570 | loss: 3.2588 | ds_loss: 1.0862 | lr: 3.3449e-05 | scale:  4096.0000 | micro time: 1.321 | step time: 1.398
train | epoch   3 | Iter:   2180/  3570 | global iter:   2180/  3570 | loss: 3.2267 | ds_loss: 1.0469 | lr: 3.3035e-05 | scale:  4096.0000 | micro time: 1.343 | step time: 1.364
train | epoch   3 | Iter:   2190/  3570 | global iter:   2190/  3570 | loss: 3.2263 | ds_loss: 1.0474 | lr: 3.2622e-05 | scale:  4096.0000 | micro time: 1.383 | step time: 1.672
train | epoch   3 | Iter:   2200/  3570 | global iter:   2200/  3570 | loss: 3.2259 | ds_loss: 1.0816 | lr: 3.2211e-05 | scale:  4096.0000 | micro time: 1.385 | step time: 1.363
train | epoch   3 | Iter:   2210/  3570 | global iter:   2210/  3570 | loss: 3.1178 | ds_loss: 1.0294 | lr: 3.1801e-05 | scale:  4096.0000 | micro time: 1.978 | step time: 1.682
train | epoch   3 | Iter:   2220/  3570 | global iter:   2220/  3570 | loss: 3.3257 | ds_loss: 1.1254 | lr: 3.1393e-05 | scale:  4096.0000 | micro time: 2.592 | step time: 2.751
train | epoch   3 | Iter:   2230/  3570 | global iter:   2230/  3570 | loss: 3.1900 | ds_loss: 1.0440 | lr: 3.0986e-05 | scale:  4096.0000 | micro time: 2.628 | step time: 2.683
train | epoch   3 | Iter:   2240/  3570 | global iter:   2240/  3570 | loss: 3.1556 | ds_loss: 1.0343 | lr: 3.0580e-05 | scale:  4096.0000 | micro time: 2.544 | step time: 2.543
train | epoch   3 | Iter:   2250/  3570 | global iter:   2250/  3570 | loss: 3.2675 | ds_loss: 1.0771 | lr: 3.0176e-05 | scale:  4096.0000 | micro time: 2.524 | step time: 2.797
train | epoch   3 | Iter:   2260/  3570 | global iter:   2260/  3570 | loss: 3.1375 | ds_loss: 1.0276 | lr: 2.9774e-05 | scale:  4096.0000 | micro time: 2.553 | step time: 2.529
train | epoch   3 | Iter:   2270/  3570 | global iter:   2270/  3570 | loss: 3.3863 | ds_loss: 1.1711 | lr: 2.9373e-05 | scale:  4096.0000 | micro time: 1.388 | step time: 1.902
train | epoch   3 | Iter:   2280/  3570 | global iter:   2280/  3570 | loss: 3.3021 | ds_loss: 1.1115 | lr: 2.8973e-05 | scale:  4096.0000 | micro time: 1.487 | step time: 1.381
train | epoch   3 | Iter:   2290/  3570 | global iter:   2290/  3570 | loss: 3.2897 | ds_loss: 1.1219 | lr: 2.8576e-05 | scale:  4096.0000 | micro time: 1.358 | step time: 1.381
train | epoch   3 | Iter:   2300/  3570 | global iter:   2300/  3570 | loss: 3.2271 | ds_loss: 1.0525 | lr: 2.8180e-05 | scale:  4096.0000 | micro time: 1.335 | step time: 1.643
train | epoch   3 | Iter:   2310/  3570 | global iter:   2310/  3570 | loss: 3.2267 | ds_loss: 1.0768 | lr: 2.7785e-05 | scale:  4096.0000 | micro time: 1.347 | step time: 1.381
train | epoch   3 | Iter:   2320/  3570 | global iter:   2320/  3570 | loss: 3.3029 | ds_loss: 1.1213 | lr: 2.7393e-05 | scale:  4096.0000 | micro time: 1.381 | step time: 1.380
train | epoch   3 | Iter:   2330/  3570 | global iter:   2330/  3570 | loss: 3.2019 | ds_loss: 1.0566 | lr: 2.7002e-05 | scale:  4096.0000 | micro time: 1.350 | step time: 1.491
train | epoch   3 | Iter:   2340/  3570 | global iter:   2340/  3570 | loss: 3.2604 | ds_loss: 1.0603 | lr: 2.6613e-05 | scale:  4096.0000 | micro time: 1.768 | step time: 1.597
train | epoch   3 | Iter:   2350/  3570 | global iter:   2350/  3570 | loss: 3.1314 | ds_loss: 0.9923 | lr: 2.6226e-05 | scale:  4096.0000 | micro time: 2.655 | step time: 1.704
train | epoch   3 | Iter:   2360/  3570 | global iter:   2360/  3570 | loss: 3.2276 | ds_loss: 1.0710 | lr: 2.5840e-05 | scale:  4096.0000 | micro time: 1.393 | step time: 1.367
train | epoch   3 | Iter:   2370/  3570 | global iter:   2370/  3570 | loss: 3.1243 | ds_loss: 1.0213 | lr: 2.5457e-05 | scale:  4096.0000 | micro time: 1.571 | step time: 1.512
train | epoch   3 | Iter:   2380/  3570 | global iter:   2380/  3570 | loss: 3.3312 | ds_loss: 1.1309 | lr: 2.5075e-05 | scale:  4096.0000 | micro time: 2.377 | step time: 2.266
train | epoch   3 | Iter:   2390/  3570 | global iter:   2390/  3570 | loss: 3.3349 | ds_loss: 1.1451 | lr: 2.4695e-05 | scale:  4096.0000 | micro time: 2.568 | step time: 2.522
train | epoch   3 | Iter:   2400/  3570 | global iter:   2400/  3570 | loss: 3.2010 | ds_loss: 1.0577 | lr: 2.4318e-05 | scale:  4096.0000 | micro time: 2.545 | step time: 2.734
train | epoch   3 | Iter:   2410/  3570 | global iter:   2410/  3570 | loss: 3.1685 | ds_loss: 1.0268 | lr: 2.3942e-05 | scale:  4096.0000 | micro time: 2.455 | step time: 2.529
train | epoch   3 | Iter:   2420/  3570 | global iter:   2420/  3570 | loss: 3.1435 | ds_loss: 1.0306 | lr: 2.3568e-05 | scale:  4096.0000 | micro time: 2.605 | step time: 2.935
train | epoch   3 | Iter:   2430/  3570 | global iter:   2430/  3570 | loss: 3.2318 | ds_loss: 1.0943 | lr: 2.3196e-05 | scale:  4096.0000 | micro time: 1.803 | step time: 2.565
train | epoch   3 | Iter:   2440/  3570 | global iter:   2440/  3570 | loss: 3.3454 | ds_loss: 1.1000 | lr: 2.2827e-05 | scale:  4096.0000 | micro time: 2.561 | step time: 2.526
train | epoch   3 | Iter:   2450/  3570 | global iter:   2450/  3570 | loss: 3.2764 | ds_loss: 1.0871 | lr: 2.2459e-05 | scale:  4096.0000 | micro time: 2.413 | step time: 2.472
train | epoch   3 | Iter:   2460/  3570 | global iter:   2460/  3570 | loss: 3.2589 | ds_loss: 1.0958 | lr: 2.2094e-05 | scale:  4096.0000 | micro time: 2.566 | step time: 2.507
train | epoch   3 | Iter:   2470/  3570 | global iter:   2470/  3570 | loss: 3.2111 | ds_loss: 1.0683 | lr: 2.1731e-05 | scale:  4096.0000 | micro time: 2.550 | step time: 2.543
train | epoch   3 | Iter:   2480/  3570 | global iter:   2480/  3570 | loss: 3.2309 | ds_loss: 1.0764 | lr: 2.1370e-05 | scale:  4096.0000 | micro time: 2.572 | step time: 2.564
train | epoch   3 | Iter:   2490/  3570 | global iter:   2490/  3570 | loss: 3.2691 | ds_loss: 1.0980 | lr: 2.1011e-05 | scale:  4096.0000 | micro time: 1.929 | step time: 2.453
train | epoch   3 | Iter:   2500/  3570 | global iter:   2500/  3570 | loss: 3.3175 | ds_loss: 1.1321 | lr: 2.0655e-05 | scale:  4096.0000 | micro time: 2.566 | step time: 2.440
train | epoch   3 | Iter:   2510/  3570 | global iter:   2510/  3570 | loss: 3.2641 | ds_loss: 1.1195 | lr: 2.0300e-05 | scale:  4096.0000 | micro time: 2.562 | step time: 2.522
train | epoch   3 | Iter:   2520/  3570 | global iter:   2520/  3570 | loss: 3.1184 | ds_loss: 1.0283 | lr: 1.9948e-05 | scale:  4096.0000 | micro time: 2.521 | step time: 2.713
train | epoch   3 | Iter:   2530/  3570 | global iter:   2530/  3570 | loss: 3.2822 | ds_loss: 1.1155 | lr: 1.9599e-05 | scale:  4096.0000 | micro time: 2.551 | step time: 2.738
train | epoch   3 | Iter:   2540/  3570 | global iter:   2540/  3570 | loss: 3.2999 | ds_loss: 1.1199 | lr: 1.9252e-05 | scale:  4096.0000 | micro time: 2.464 | step time: 2.720
train | epoch   3 | Iter:   2550/  3570 | global iter:   2550/  3570 | loss: 3.0583 | ds_loss: 1.0092 | lr: 1.8907e-05 | scale:  4096.0000 | micro time: 1.919 | step time: 2.380
train | epoch   3 | Iter:   2560/  3570 | global iter:   2560/  3570 | loss: 3.1245 | ds_loss: 0.9904 | lr: 1.8564e-05 | scale:  4096.0000 | micro time: 2.593 | step time: 2.552
train | epoch   3 | Iter:   2570/  3570 | global iter:   2570/  3570 | loss: 3.1801 | ds_loss: 1.0337 | lr: 1.8224e-05 | scale:  4096.0000 | micro time: 2.615 | step time: 2.530
train | epoch   3 | Iter:   2580/  3570 | global iter:   2580/  3570 | loss: 3.2579 | ds_loss: 1.1019 | lr: 1.7887e-05 | scale:  4096.0000 | micro time: 2.548 | step time: 2.509
train | epoch   3 | Iter:   2590/  3570 | global iter:   2590/  3570 | loss: 3.2371 | ds_loss: 1.0511 | lr: 1.7552e-05 | scale:  4096.0000 | micro time: 2.464 | step time: 2.521
train | epoch   3 | Iter:   2600/  3570 | global iter:   2600/  3570 | loss: 3.2636 | ds_loss: 1.0977 | lr: 1.7219e-05 | scale:  4096.0000 | micro time: 2.583 | step time: 2.537
train | epoch   3 | Iter:   2610/  3570 | global iter:   2610/  3570 | loss: 3.0683 | ds_loss: 0.9749 | lr: 1.6889e-05 | scale:  4096.0000 | micro time: 1.917 | step time: 2.596
train | epoch   3 | Iter:   2620/  3570 | global iter:   2620/  3570 | loss: 3.2347 | ds_loss: 1.0797 | lr: 1.6562e-05 | scale:  4096.0000 | micro time: 2.462 | step time: 2.755
train | epoch   3 | Iter:   2630/  3570 | global iter:   2630/  3570 | loss: 3.2156 | ds_loss: 1.0582 | lr: 1.6237e-05 | scale:  4096.0000 | micro time: 2.584 | step time: 2.540
train | epoch   3 | Iter:   2640/  3570 | global iter:   2640/  3570 | loss: 3.3376 | ds_loss: 1.1358 | lr: 1.5915e-05 | scale:  4096.0000 | micro time: 2.567 | step time: 2.760
train | epoch   3 | Iter:   2650/  3570 | global iter:   2650/  3570 | loss: 3.2624 | ds_loss: 1.0723 | lr: 1.5595e-05 | scale:  4096.0000 | micro time: 2.487 | step time: 2.534
train | epoch   3 | Iter:   2660/  3570 | global iter:   2660/  3570 | loss: 3.2429 | ds_loss: 1.0884 | lr: 1.5278e-05 | scale:  4096.0000 | micro time: 2.576 | step time: 2.569
train | epoch   3 | Iter:   2670/  3570 | global iter:   2670/  3570 | loss: 3.3270 | ds_loss: 1.1619 | lr: 1.4964e-05 | scale:  4096.0000 | micro time: 2.555 | step time: 2.428
train | epoch   3 | Iter:   2680/  3570 | global iter:   2680/  3570 | loss: 3.1691 | ds_loss: 1.0401 | lr: 1.4652e-05 | scale:  4096.0000 | micro time: 2.547 | step time: 2.539
train | epoch   3 | Iter:   2690/  3570 | global iter:   2690/  3570 | loss: 3.1646 | ds_loss: 1.0613 | lr: 1.4344e-05 | scale:  4096.0000 | micro time: 2.468 | step time: 2.971
train | epoch   3 | Iter:   2700/  3570 | global iter:   2700/  3570 | loss: 3.2141 | ds_loss: 1.0796 | lr: 1.4038e-05 | scale:  4096.0000 | micro time: 2.552 | step time: 2.782
train | epoch   3 | Iter:   2710/  3570 | global iter:   2710/  3570 | loss: 3.1957 | ds_loss: 1.0582 | lr: 1.3734e-05 | scale:  4096.0000 | micro time: 2.588 | step time: 2.951
train | epoch   3 | Iter:   2720/  3570 | global iter:   2720/  3570 | loss: 3.1903 | ds_loss: 1.0361 | lr: 1.3434e-05 | scale:  4096.0000 | micro time: 3.684 | step time: 2.872
train | epoch   3 | Iter:   2730/  3570 | global iter:   2730/  3570 | loss: 3.1160 | ds_loss: 1.0169 | lr: 1.3137e-05 | scale:  4096.0000 | micro time: 2.643 | step time: 2.478
train | epoch   3 | Iter:   2740/  3570 | global iter:   2740/  3570 | loss: 3.1124 | ds_loss: 0.9932 | lr: 1.2842e-05 | scale:  4096.0000 | micro time: 2.559 | step time: 2.590
train | epoch   3 | Iter:   2750/  3570 | global iter:   2750/  3570 | loss: 3.2973 | ds_loss: 1.1271 | lr: 1.2550e-05 | scale:  4096.0000 | micro time: 2.487 | step time: 2.564
train | epoch   3 | Iter:   2760/  3570 | global iter:   2760/  3570 | loss: 3.2870 | ds_loss: 1.1095 | lr: 1.2261e-05 | scale:  4096.0000 | micro time: 2.554 | step time: 2.551
train | epoch   3 | Iter:   2770/  3570 | global iter:   2770/  3570 | loss: 3.2510 | ds_loss: 1.0610 | lr: 1.1975e-05 | scale:  4096.0000 | micro time: 2.432 | step time: 2.691
